[DEBUG] 2020-12-16 16:24:28.702 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-16 16:24:28.705 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-16 16:24:28.712 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-16 16:24:28.793 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-16 16:24:28.797 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-16 16:24:29.006 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-16 16:24:29.006 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-16 16:24:29.012 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-16 16:24:29.353 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-16 16:24:29.381 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-16 16:24:29.382 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-16 16:24:31.152 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Character] is safe
[DEBUG] 2020-12-16 16:24:31.152 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Character
[DEBUG] 2020-12-16 16:24:31.153 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Character] is safe
[DEBUG] 2020-12-16 16:24:31.153 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Character
[DEBUG] 2020-12-16 16:24:31.321 [main] AbstractCollectionPersister - Static SQL for collection: entity.User.characters
[DEBUG] 2020-12-16 16:24:31.331 [main] AbstractCollectionPersister -  Row insert: update dnd_character set user_id=? where id=?
[DEBUG] 2020-12-16 16:24:31.331 [main] AbstractCollectionPersister -  Row update: update dnd_character set  where id=?
[DEBUG] 2020-12-16 16:24:31.331 [main] AbstractCollectionPersister -  Row delete: update dnd_character set user_id=null where user_id=? and id=?
[DEBUG] 2020-12-16 16:24:31.331 [main] AbstractCollectionPersister -  One-shot delete: update dnd_character set user_id=null where user_id=?
[DEBUG] 2020-12-16 16:24:31.331 [main] AbstractCollectionPersister - Static SQL for collection: entity.User.roles
[DEBUG] 2020-12-16 16:24:31.331 [main] AbstractCollectionPersister -  Row insert: update role set userName=? where id=?
[DEBUG] 2020-12-16 16:24:31.331 [main] AbstractCollectionPersister -  Row update: update role set  where id=?
[DEBUG] 2020-12-16 16:24:31.331 [main] AbstractCollectionPersister -  Row delete: update role set userName=null where userName=? and id=?
[DEBUG] 2020-12-16 16:24:31.331 [main] AbstractCollectionPersister -  One-shot delete: update role set userName=null where userName=?
[DEBUG] 2020-12-16 16:24:31.352 [main] AbstractEntityPersister - Static SQL for entity: entity.User
[DEBUG] 2020-12-16 16:24:31.355 [main] AbstractEntityPersister -  Version select: select id from user where id =?
[DEBUG] 2020-12-16 16:24:31.355 [main] AbstractEntityPersister -  Snapshot select: select user_.id, user_.email as email2_2_, user_.password as password3_2_, user_.username as username4_2_ from user user_ where user_.id=?
[DEBUG] 2020-12-16 16:24:31.355 [main] AbstractEntityPersister -  Insert 0: insert into user (email, password, username, id) values (?, ?, ?, ?)
[DEBUG] 2020-12-16 16:24:31.355 [main] AbstractEntityPersister -  Update 0: update user set email=?, password=?, username=? where id=?
[DEBUG] 2020-12-16 16:24:31.355 [main] AbstractEntityPersister -  Delete 0: delete from user where id=?
[DEBUG] 2020-12-16 16:24:31.355 [main] AbstractEntityPersister -  Identity insert: insert into user (email, password, username) values (?, ?, ?)
[DEBUG] 2020-12-16 16:24:31.407 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@377dfb8d]
[DEBUG] 2020-12-16 16:24:31.408 [main] MetamodelGraphWalker - Visiting attribute path : characters
[DEBUG] 2020-12-16 16:24:31.422 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@61b60600]
[DEBUG] 2020-12-16 16:24:31.432 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@78116659]
[DEBUG] 2020-12-16 16:24:31.432 [main] MetamodelGraphWalker - Visiting attribute path : characters.background
[DEBUG] 2020-12-16 16:24:31.432 [main] MetamodelGraphWalker - Visiting attribute path : characters.charisma
[DEBUG] 2020-12-16 16:24:31.432 [main] MetamodelGraphWalker - Visiting attribute path : characters.classAndLevel
[DEBUG] 2020-12-16 16:24:31.432 [main] MetamodelGraphWalker - Visiting attribute path : characters.classFeatures
[DEBUG] 2020-12-16 16:24:31.433 [main] MetamodelGraphWalker - Visiting attribute path : characters.constitution
[DEBUG] 2020-12-16 16:24:31.433 [main] MetamodelGraphWalker - Visiting attribute path : characters.description
[DEBUG] 2020-12-16 16:24:31.436 [main] MetamodelGraphWalker - Visiting attribute path : characters.dexterity
[DEBUG] 2020-12-16 16:24:31.436 [main] MetamodelGraphWalker - Visiting attribute path : characters.equipment
[DEBUG] 2020-12-16 16:24:31.436 [main] MetamodelGraphWalker - Visiting attribute path : characters.feats
[DEBUG] 2020-12-16 16:24:31.437 [main] MetamodelGraphWalker - Visiting attribute path : characters.gender
[DEBUG] 2020-12-16 16:24:31.437 [main] MetamodelGraphWalker - Visiting attribute path : characters.hitPoints
[DEBUG] 2020-12-16 16:24:31.437 [main] MetamodelGraphWalker - Visiting attribute path : characters.intelligence
[DEBUG] 2020-12-16 16:24:31.437 [main] MetamodelGraphWalker - Visiting attribute path : characters.name
[DEBUG] 2020-12-16 16:24:31.437 [main] MetamodelGraphWalker - Visiting attribute path : characters.race
[DEBUG] 2020-12-16 16:24:31.437 [main] MetamodelGraphWalker - Visiting attribute path : characters.secondUserAccess
[DEBUG] 2020-12-16 16:24:31.437 [main] MetamodelGraphWalker - Visiting attribute path : characters.secondUsername
[DEBUG] 2020-12-16 16:24:31.437 [main] MetamodelGraphWalker - Visiting attribute path : characters.skills
[DEBUG] 2020-12-16 16:24:31.437 [main] MetamodelGraphWalker - Visiting attribute path : characters.strength
[DEBUG] 2020-12-16 16:24:31.437 [main] MetamodelGraphWalker - Visiting attribute path : characters.user
[DEBUG] 2020-12-16 16:24:31.437 [main] MetamodelGraphWalker - Property path deemed to be circular : characters.user
[DEBUG] 2020-12-16 16:24:31.438 [main] MetamodelGraphWalker - Visiting attribute path : characters.wisdom
[DEBUG] 2020-12-16 16:24:31.439 [main] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2020-12-16 16:24:31.439 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2020-12-16 16:24:31.439 [main] MetamodelGraphWalker - Visiting attribute path : roles
[DEBUG] 2020-12-16 16:24:31.439 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4b4969ea]
[DEBUG] 2020-12-16 16:24:31.439 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@11c581a0]
[DEBUG] 2020-12-16 16:24:31.439 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-12-16 16:24:31.439 [main] MetamodelGraphWalker - Visiting attribute path : _entity_Role_user
[DEBUG] 2020-12-16 16:24:31.441 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CompositeQuerySpaceImpl@87f501f]
[DEBUG] 2020-12-16 16:24:31.442 [main] MetamodelGraphWalker - Visiting attribute path : _entity_Role_user.userName
[DEBUG] 2020-12-16 16:24:31.442 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-16 16:24:31.466 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-16 16:24:31.483 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.User)
    - Returns
       - EntityReturnImpl(entity=entity.User, querySpaceUid=<gen:0>, path=entity.User)
          - CollectionAttributeFetchImpl(collection=entity.User.characters, querySpaceUid=<gen:1>, path=entity.User.characters)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Character, querySpaceUid=<gen:2>, path=entity.User.characters.<elements>)
          - CollectionAttributeFetchImpl(collection=entity.User.roles, querySpaceUid=<gen:3>, path=entity.User.roles)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Role, querySpaceUid=<gen:4>, path=entity.User.roles.<elements>)
          - CompositeAttributeFetchImpl(composite=entity.User, querySpaceUid=<gen:5>, path=entity.User._entity_Role_user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(characters)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.User.characters)
                - SQL table alias mapping - characters1_
                - alias suffix - 1_
                - suffixed key columns - {user_id21_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Character)
                      - SQL table alias mapping - characters1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}
          - JOIN (JoinDefinedByMetadata(_entity_Role_user)) : <gen:0> -> <gen:5>
             - CompositeQuerySpaceImpl(uid=<gen:5>)
                - SQL table alias mapping - user0_

[DEBUG] 2020-12-16 16:24:31.484 [main] EntityLoader - Static select for entity entity.User [NONE]: select user0_.id as id1_2_0_, user0_.email as email2_2_0_, user0_.password as password3_2_0_, user0_.username as username4_2_0_, characters1_.user_id as user_id21_0_1_, characters1_.id as id1_0_1_, characters1_.id as id1_0_2_, characters1_.background as backgrou2_0_2_, characters1_.charisma as charisma3_0_2_, characters1_.class_and_level as class_an4_0_2_, characters1_.class_features as class_fe5_0_2_, characters1_.constitution as constitu6_0_2_, characters1_.description as descript7_0_2_, characters1_.dexterity as dexterit8_0_2_, characters1_.equipment as equipmen9_0_2_, characters1_.feats as feats10_0_2_, characters1_.gender as gender11_0_2_, characters1_.hit_points as hit_poi12_0_2_, characters1_.intelligence as intelli13_0_2_, characters1_.name as name14_0_2_, characters1_.race as race15_0_2_, characters1_.second_user_access as second_16_0_2_, characters1_.second_username as second_17_0_2_, characters1_.skills as skills18_0_2_, characters1_.strength as strengt19_0_2_, characters1_.user_id as user_id21_0_2_, characters1_.wisdom as wisdom20_0_2_ from user user0_ left outer join dnd_character characters1_ on user0_.id=characters1_.user_id where user0_.id=?
[DEBUG] 2020-12-16 16:24:31.485 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@45bbc52f]
[DEBUG] 2020-12-16 16:24:31.485 [main] MetamodelGraphWalker - Visiting attribute path : characters
[DEBUG] 2020-12-16 16:24:31.485 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3cc9632d]
[DEBUG] 2020-12-16 16:24:31.485 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@53982523]
[DEBUG] 2020-12-16 16:24:31.485 [main] MetamodelGraphWalker - Visiting attribute path : characters.background
[DEBUG] 2020-12-16 16:24:31.485 [main] MetamodelGraphWalker - Visiting attribute path : characters.charisma
[DEBUG] 2020-12-16 16:24:31.485 [main] MetamodelGraphWalker - Visiting attribute path : characters.classAndLevel
[DEBUG] 2020-12-16 16:24:31.485 [main] MetamodelGraphWalker - Visiting attribute path : characters.classFeatures
[DEBUG] 2020-12-16 16:24:31.485 [main] MetamodelGraphWalker - Visiting attribute path : characters.constitution
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.description
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.dexterity
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.equipment
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.feats
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.gender
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.hitPoints
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.intelligence
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.name
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.race
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.secondUserAccess
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.secondUsername
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.skills
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.strength
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.user
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Property path deemed to be circular : characters.user
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : characters.wisdom
[DEBUG] 2020-12-16 16:24:31.489 [main] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2020-12-16 16:24:31.490 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2020-12-16 16:24:31.490 [main] MetamodelGraphWalker - Visiting attribute path : roles
[DEBUG] 2020-12-16 16:24:31.490 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7ac5b4c]
[DEBUG] 2020-12-16 16:24:31.490 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@150fc7a7]
[DEBUG] 2020-12-16 16:24:31.490 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-12-16 16:24:31.490 [main] MetamodelGraphWalker - Visiting attribute path : _entity_Role_user
[DEBUG] 2020-12-16 16:24:31.500 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CompositeQuerySpaceImpl@55d8c2c4]
[DEBUG] 2020-12-16 16:24:31.502 [main] MetamodelGraphWalker - Visiting attribute path : _entity_Role_user.userName
[DEBUG] 2020-12-16 16:24:31.502 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-16 16:24:31.504 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-16 16:24:31.505 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.User)
    - Returns
       - EntityReturnImpl(entity=entity.User, querySpaceUid=<gen:0>, path=entity.User)
          - CollectionAttributeFetchImpl(collection=entity.User.characters, querySpaceUid=<gen:1>, path=entity.User.characters)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Character, querySpaceUid=<gen:2>, path=entity.User.characters.<elements>)
          - CollectionAttributeFetchImpl(collection=entity.User.roles, querySpaceUid=<gen:3>, path=entity.User.roles)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Role, querySpaceUid=<gen:4>, path=entity.User.roles.<elements>)
          - CompositeAttributeFetchImpl(composite=entity.User, querySpaceUid=<gen:5>, path=entity.User._entity_Role_user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(characters)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.User.characters)
                - SQL table alias mapping - characters1_
                - alias suffix - 1_
                - suffixed key columns - {user_id21_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Character)
                      - SQL table alias mapping - characters1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}
          - JOIN (JoinDefinedByMetadata(_entity_Role_user)) : <gen:0> -> <gen:5>
             - CompositeQuerySpaceImpl(uid=<gen:5>)
                - SQL table alias mapping - user0_

[DEBUG] 2020-12-16 16:24:31.506 [main] EntityLoader - Static select for entity entity.User [READ]: select user0_.id as id1_2_0_, user0_.email as email2_2_0_, user0_.password as password3_2_0_, user0_.username as username4_2_0_, characters1_.user_id as user_id21_0_1_, characters1_.id as id1_0_1_, characters1_.id as id1_0_2_, characters1_.background as backgrou2_0_2_, characters1_.charisma as charisma3_0_2_, characters1_.class_and_level as class_an4_0_2_, characters1_.class_features as class_fe5_0_2_, characters1_.constitution as constitu6_0_2_, characters1_.description as descript7_0_2_, characters1_.dexterity as dexterit8_0_2_, characters1_.equipment as equipmen9_0_2_, characters1_.feats as feats10_0_2_, characters1_.gender as gender11_0_2_, characters1_.hit_points as hit_poi12_0_2_, characters1_.intelligence as intelli13_0_2_, characters1_.name as name14_0_2_, characters1_.race as race15_0_2_, characters1_.second_user_access as second_16_0_2_, characters1_.second_username as second_17_0_2_, characters1_.skills as skills18_0_2_, characters1_.strength as strengt19_0_2_, characters1_.user_id as user_id21_0_2_, characters1_.wisdom as wisdom20_0_2_ from user user0_ left outer join dnd_character characters1_ on user0_.id=characters1_.user_id where user0_.id=?
[DEBUG] 2020-12-16 16:24:31.543 [main] Loader - Static select for action ACTION_MERGE on entity entity.User: select user0_.id as id1_2_1_, user0_.email as email2_2_1_, user0_.password as password3_2_1_, user0_.username as username4_2_1_, characters1_.user_id as user_id21_0_3_, characters1_.id as id1_0_3_, characters1_.id as id1_0_0_, characters1_.background as backgrou2_0_0_, characters1_.charisma as charisma3_0_0_, characters1_.class_and_level as class_an4_0_0_, characters1_.class_features as class_fe5_0_0_, characters1_.constitution as constitu6_0_0_, characters1_.description as descript7_0_0_, characters1_.dexterity as dexterit8_0_0_, characters1_.equipment as equipmen9_0_0_, characters1_.feats as feats10_0_0_, characters1_.gender as gender11_0_0_, characters1_.hit_points as hit_poi12_0_0_, characters1_.intelligence as intelli13_0_0_, characters1_.name as name14_0_0_, characters1_.race as race15_0_0_, characters1_.second_user_access as second_16_0_0_, characters1_.second_username as second_17_0_0_, characters1_.skills as skills18_0_0_, characters1_.strength as strengt19_0_0_, characters1_.user_id as user_id21_0_0_, characters1_.wisdom as wisdom20_0_0_ from user user0_ left outer join dnd_character characters1_ on user0_.id=characters1_.user_id where user0_.id=?
[DEBUG] 2020-12-16 16:24:31.548 [main] Loader - Static select for action ACTION_REFRESH on entity entity.User: select user0_.id as id1_2_1_, user0_.email as email2_2_1_, user0_.password as password3_2_1_, user0_.username as username4_2_1_, characters1_.user_id as user_id21_0_3_, characters1_.id as id1_0_3_, characters1_.id as id1_0_0_, characters1_.background as backgrou2_0_0_, characters1_.charisma as charisma3_0_0_, characters1_.class_and_level as class_an4_0_0_, characters1_.class_features as class_fe5_0_0_, characters1_.constitution as constitu6_0_0_, characters1_.description as descript7_0_0_, characters1_.dexterity as dexterit8_0_0_, characters1_.equipment as equipmen9_0_0_, characters1_.feats as feats10_0_0_, characters1_.gender as gender11_0_0_, characters1_.hit_points as hit_poi12_0_0_, characters1_.intelligence as intelli13_0_0_, characters1_.name as name14_0_0_, characters1_.race as race15_0_0_, characters1_.second_user_access as second_16_0_0_, characters1_.second_username as second_17_0_0_, characters1_.skills as skills18_0_0_, characters1_.strength as strengt19_0_0_, characters1_.user_id as user_id21_0_0_, characters1_.wisdom as wisdom20_0_0_ from user user0_ left outer join dnd_character characters1_ on user0_.id=characters1_.user_id where user0_.id=?
[DEBUG] 2020-12-16 16:24:31.555 [main] Loader - Static select for entity entity.User [NONE]: select user0_.id as id1_2_1_, user0_.email as email2_2_1_, user0_.password as password3_2_1_, user0_.username as username4_2_1_, characters1_.user_id as user_id21_0_3_, characters1_.id as id1_0_3_, characters1_.id as id1_0_0_, characters1_.background as backgrou2_0_0_, characters1_.charisma as charisma3_0_0_, characters1_.class_and_level as class_an4_0_0_, characters1_.class_features as class_fe5_0_0_, characters1_.constitution as constitu6_0_0_, characters1_.description as descript7_0_0_, characters1_.dexterity as dexterit8_0_0_, characters1_.equipment as equipmen9_0_0_, characters1_.feats as feats10_0_0_, characters1_.gender as gender11_0_0_, characters1_.hit_points as hit_poi12_0_0_, characters1_.intelligence as intelli13_0_0_, characters1_.name as name14_0_0_, characters1_.race as race15_0_0_, characters1_.second_user_access as second_16_0_0_, characters1_.second_username as second_17_0_0_, characters1_.skills as skills18_0_0_, characters1_.strength as strengt19_0_0_, characters1_.user_id as user_id21_0_0_, characters1_.wisdom as wisdom20_0_0_ from user user0_ left outer join dnd_character characters1_ on user0_.id=characters1_.user_id where user0_.username=?
[DEBUG] 2020-12-16 16:24:31.555 [main] AbstractEntityPersister - Static SQL for entity: entity.Role
[DEBUG] 2020-12-16 16:24:31.555 [main] AbstractEntityPersister -  Version select: select id from role where id =?
[DEBUG] 2020-12-16 16:24:31.555 [main] AbstractEntityPersister -  Snapshot select: select role_.id, role_.role_name as role_nam2_1_, role_.userName as userName3_1_ from role role_ where role_.id=?
[DEBUG] 2020-12-16 16:24:31.555 [main] AbstractEntityPersister -  Insert 0: insert into role (role_name, userName, id) values (?, ?, ?)
[DEBUG] 2020-12-16 16:24:31.555 [main] AbstractEntityPersister -  Update 0: update role set role_name=?, userName=? where id=?
[DEBUG] 2020-12-16 16:24:31.555 [main] AbstractEntityPersister -  Delete 0: delete from role where id=?
[DEBUG] 2020-12-16 16:24:31.555 [main] AbstractEntityPersister -  Identity insert: insert into role (role_name, userName) values (?, ?)
[DEBUG] 2020-12-16 16:24:31.556 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6ddc67d0]
[DEBUG] 2020-12-16 16:24:31.556 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-12-16 16:24:31.556 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-12-16 16:24:31.556 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7708b66a]
[DEBUG] 2020-12-16 16:24:31.558 [main] MetamodelGraphWalker - Visiting attribute path : user.characters
[DEBUG] 2020-12-16 16:24:31.558 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5bf4764d]
[DEBUG] 2020-12-16 16:24:31.561 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@71789580]
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.background
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.charisma
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.classAndLevel
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.classFeatures
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.constitution
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.description
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.dexterity
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.equipment
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.feats
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.gender
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.hitPoints
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.intelligence
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.name
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.race
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.secondUserAccess
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.secondUsername
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.skills
[DEBUG] 2020-12-16 16:24:31.561 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.strength
[DEBUG] 2020-12-16 16:24:31.562 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.user
[DEBUG] 2020-12-16 16:24:31.562 [main] MetamodelGraphWalker - Property path deemed to be circular : user.characters.user
[DEBUG] 2020-12-16 16:24:31.562 [main] MetamodelGraphWalker - Visiting attribute path : user.characters.wisdom
[DEBUG] 2020-12-16 16:24:31.562 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-12-16 16:24:31.562 [main] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2020-12-16 16:24:31.562 [main] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2020-12-16 16:24:31.562 [main] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2020-12-16 16:24:31.562 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2020-12-16 16:24:31.562 [main] MetamodelGraphWalker - Visiting attribute path : user._entity_Role_user
[DEBUG] 2020-12-16 16:24:31.562 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.CompositeQuerySpaceImpl@6e685e6c]
[DEBUG] 2020-12-16 16:24:31.562 [main] MetamodelGraphWalker - Visiting attribute path : user._entity_Role_user.userName
[DEBUG] 2020-12-16 16:24:31.562 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-16 16:24:31.564 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
